;X1;X2;X3;X4;X5;X6;X7;X8;X9;X10;X11;X12;X13;X14;X15;X16;X17;X18;X19;X20;X21;X22;X23
483;254,24873481265968;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,003920908016745772;0,0031586771827838422;0,0017547019879233794;0,0;0,0;0,0;0,0;0,0;0,0;45,14679599792362;0,0;0,0;61,98130620635857;0,0;0,0
484;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,918496803758444e-09;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
485;0,0;0,0;0,0;0,0;1,369139599396874;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3344,222860045087;1363,3647677220997;0,0;5494,238795283337
486;0,0;0,0;0,0;0,0;0,0;5,9055639933802695e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
487;3289,9843056308455;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2136,658886535275;0,0;0,0;1417,8754942085652;336,1264144931806;629,8242281734829;0,0;637,8126092550951;585,9215045908741;1045,307137759441
488;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,01038283914126742;0,0;0,0;363,8820995936112;0,0;0,0;0,0;0,0;2344,6629732059123;197,18805253931578;478,7645241902137;0,0;252,83147616875067
489;0,0;0,0;0,0;0,0;0,0;0,00023078046068514269;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7,109028586781278;0,0
490;0,0;0,0;0,0;0,0;0,0;0,0032398146053598254;0,0031829369436751076;0,0;0,0;0,0;0,0024012868047848523;0,0;0,0;422,2587122161276;162,3793665537887;0,0;119,85841205734323;0,0;0,0;0,0;0,0;0,0;93,01826314333948
491;9,928705478523625;1,0;0,0;0,0;0,0;0,00015370617521792695;0,0002280980364173235;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,817176733072756;0,0;0,0
492;506,5221897799056;0,0;0,0;0,0;0,0;0,001908989291692316;0,0;0,0;0,0009745898504749939;0,0;0,0006027890999593666;0,0;0,0;0,0;0,0;0,0;0,0;51,57156257301267;18,089329396385892;0,0;0,0;0,0;141,821355696291
493;2686,9981218956236;1,0;0,0;0,0;0,0;0,005879389722540946;0,0;0,0;0,0;0,010411535897931146;0,0;0,0;0,0;0,0;0,0;0,0;0,0;175,51661441812303;324,3332520657068;209,05860903133225;0,0;198,3845778884056;0,0
494;0,0;0,0;0,0;0,0;0,0;2,5394655757349227e-05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;78,50271318739397;0,0;0,0;0,0;0,0;0,0;0,0
495;0,0;0,0;0,0;0,0;0,0;0,0;0,008558444906206608;0,0;0,0;0,0;0,0;0,0;3313,9992391455016;9442,097481374985;14823,461872680971;0,0;0,0;0,0;0,0;1653,9141725151458;392,4744263309676;0,0;690,4552127641109
496;72,203725466592;0,0;0,0;1,0;0,0;0,0;0,001834381234310234;0,0;0,0;0,0;0,0;458,8788142475678;0,0;386,0936380092535;0,0;0,0;263,42537758750404;0,0;0,0;0,0;0,0;0,0;0,0
497;15170,253579427022;0,0;0,0;0,0;2,2990379488584125;0,0;0,0;0,0;0,0;0,18577303268778378;0,0;0,0;9090,07691067065;9382,732825093495;1481,3650474242677;6107,048450805269;2966,1854595769255;0,0;1071,5781502124546;2050,510924960693;1260,4303809077223;0,0;644,4848013842061
498;2827,703549749087;1,0;0,0;0,0;0,0;0,014525807677214668;0,0;0,0;0,0017020703879904175;0,0115981055347526;0,0;0,0;0,0;0,0;982,6896191124688;0,0;1813,0083360489225;0,0;512,486709006967;0,0;214,8572165298183;0,0;252,6676858506621
499;0,0;0,0;0,0;0,0;2,794619710307998;0,21922213244001665;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;27813,95526234343;12263,408689917705;0,0;814,6569622342322;8420,284608809303;2523,169676230872;0,0;0,0;0,0
media;10928,116917183554;1,0;1,0;1,0;0,800152383767408;0,0798981493827219;0,04235323564475015;0,3233662330251035;0,022189123811901777;0,032395235897143736;0,03799863488213251;4017,180254657881;5967,582844345737;5363,950383162801;5339,657887749274;5712,978065079448;2860,599639729532;1003,2882424547303;1816,5036071894406;1058,096637785334;916,8023317190748;1154,0913736832654;1512,1473266417947
