;X1;X2;X3;X4;X5;X6;X7;X8;X9;X10;X11;X12;X13;X14;X15;X16;X17;X18;X19;X20;X21;X22;X23
468;0,10222527165643824;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,019090199968786137;0,0;0,03502926222430913;0,03895243474632015;0,0;0,06096846236980069;0,04610356665198943;0,07913764331245143;0,1138839690360649;0,0;0,0;0,07069367426876721
469;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06867460175550238;0,0;0,0;0,19029526653551576;0,13653022728220043;0,08890282905984034;0,27702206707241545;0,015152493706614256;0,1548448239124081;0,05646319586634485
470;0,0;1,0;0,0;0,0;0,0;0,006125178677525128;0,0;0,0;0,0;0,0;0,0059552277177652435;0,0;0,0;0,0;0,0;0,0;0,0;0,012762671366520456;0,015163720894097649;0,0;0,0;0,001989105558784343;0,01501559419493223
471;0,019175468882129953;0,0;0,0;0,0;0,0;0,00726324804955919;0,0;0,0;0,007606696803601876;0,0;0,011038506563597561;0,0;0,0;0,0;0,0;0,0;0,017854217302870012;0,013928544127109643;0,0;0,001104963334766007;0,020947243946565774;0,0;0,0
472;0,0;0,0;0,0;0,0;0,0;5,282555815000478e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
473;0,0;0,0;0,0;0,0;0,00021887783356266954;0,00046109001190741683;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0005709260799126037;0,0;0,0;0,0;0,0;0,0;0,0
474;0,0;1,0;0,0;0,0;0,002871330384443538;0,0016548058949888977;0,0;0,0;0,0;0,0;0,0;0,0;0,0026140265449581257;0,0;0,0073958970895587894;0,0;0,001552548393804254;0,0;0,0;0,0;0,0;0,0;0,0
475;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,058875309096848544;0,0;0,07527963190840148;0,19211505753905267;0,0;0,0;0,0;0,0;0,04279354635866567;0,16003624140571726;0,0;0,0;0,10585835889687809;0,0
476;0,00026973826762577424;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,003775636551679229;0,021830533618825143;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,036527312955652536
477;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,000914117264449843;0,0;0,0;0,0;0,0;0,0;0,008707293055007614;0,004411065857101493;0,004246900452455127;0,012029268701083423;0,0;0,0;0,0;0,01659772452166025;0,0
478;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,017599944467422413;0,0;0,006568219512997575;0,0;0,0;0,0;0,022670806760735518;0,006228607939240849;0,0028173337302063173;0,0;0,0;0,0
479;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,02827783206715756;0,0;0,0;0,02326133197644409;0,043246670070430704;0,0;0,0;0,0;0,0;0,031376922957143984;0,0;0,0;0,013925556335272038;0,0;0,0
480;0,0;0,0;0,0;1,0;0,0;5,459806706742398e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
481;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0028202505119435672;0,0569274841741465;0,02340284430941808;0,06186625582956318;0,0;0,0;0,0;0,04681246137206701;0,0;0,0;0,003458605838601858;0,0
482;0,0;0,0;1,0;0,0;0,365819222658688;0,0;0,0;0,0;0,0;0,0;0,0;0,09140394877484281;0,0;0,0;0,03809652821128756;0,0;0,15413446752895044;0,0;0,043523554693452204;0,0;0,11467384415505294;0,0;0,0
483;0,002029371827776183;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0033678463724756136;0,00283378457280542;0,001511946195488778;0,0;0,0;0,0;0,0;0,0;0,0;0,00329696685829578;0,0;0,0;0,005597444583658462;0,0;0,0
484;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,0836662657260945e-09;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
485;0,0;0,0;0,0;0,0;0,1465779480060309;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,25710358609238465;0,12312355453157475;0,0;0,33868501793359107
486;0,0;0,0;0,0;0,0;0,0;5,4275137939541196e-08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
487;0,026260116765547403;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,032002066239257665;0,0;0,0;0,023096870286847065;0,024546540331074174;0,03948121504221161;0,0;0,057599959626177366;0,0319083005547062;0,0644365634420718
488;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,008946416112851852;0,0;0,0;0,005450088045339807;0,0;0,0;0,0;0,0;0,14697774221088825;0,015159801713019866;0,04323655077313299;0,0;0,015585458919969222
489;0,0;0,0;0,0;0,0;0,0;0,0002120989854017541;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00038714575079029645;0,0
490;0,0;0,0;0,0;0,0;0,0;0,00297755446299941;0,002786399691095953;0,0;0,0;0,0;0,0020690786662118654;0,0;0,0;0,006324430803438363;0,0025735000595439317;0,0;0,0019524663536280018;0,0;0,0;0,0;0,0;0,0;0,005733986689457099
491;7,924930363664706e-05;1,0;0,0;0,0;0,0;0,00014126379554368906;0,00019968108368439985;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0005253410486109056;0,0;0,0
492;0,004042977294814398;0,0;0,0;0,0;0,0;0,0017544582877961762;0,0;0,0;0,0008371195851969992;0,0;0,0005193957108604041;0,0;0,0;0,0;0,0;0,0;0,0;0,0037661528105243924;0,0011339492384078165;0,0;0,0;0,0;0,008742388197360396
493;0,021447179644297903;1,0;0,0;0,0;0,0;0,005403458296380101;0,0;0,0;0,0;0,00934063473392499;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,012817575378847423;0,020331181776352486;0,0160724091470138;0,0;0,010803690745404215;0,0
494;0,0;0,0;0,0;0,0;0,0;2,3338980712495072e-05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0012787913967488018;0,0;0,0;0,0;0,0;0,0;0,0
495;0,0;0,0;0,0;0,0;0,0;0,0;0,007492215103507616;0,0;0,0;0,0;0,0;0,0;0,05013897608763074;0,14142015412037623;0,2349324352078611;0,0;0,0;0,0;0,0;0,12715278934398833;0,03544381340684555;0,0;0,042562190110503745
496;0,0005763183302774644;0,0;0,0;1,0;0,0;0,0;0,0016058500042833712;0,0;0,0;0,0;0,0;0,006891578065913562;0,0;0,00578276404155631;0,0;0,0;0,004291139667237487;0,0;0,0;0,0;0,0;0,0;0,0
497;0,12108648350598405;0,0;0,0;0,0;0,2461314135389179;0,0;0,0;0,0;0,0;0,16666494345900584;0,0;0,0;0,13752783750679343;0,1405310128191779;0,023477693740662553;0,10021090888175443;0,04831848853190113;0,0;0,06717303890605472;0,15764311596204428;0,11382769484078248;0,0;0,03972840545302149
498;0,022570267361967045;1,0;0,0;0,0;0,0;0,013349956323552875;0,0;0,0;0,001461985733256066;0,010405157170630785;0,0;0,0;0,0;0,0;0,015574342029850197;0,0;0,029533494681116657;0,0;0,03212578535325272;0,0;0,019403453017280595;0,0;0,015575362284404926
499;0,0;0,0;0,0;0,0;0,2991876232157793;0,20147629366049313;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4408147232184323;0,201230977730824;0,0;0,05949252756474055;0,5278346759081081;0,19398108296818845;0,0;0,0;0,0
media;0,08722644232120945;1,0;1,0;1,0;0,08566306500551626;0,07343046447359887;0,0370767768277495;0,2657063233871638;0,019059248474884816;0,02906315346755739;0,03274168026207026;0,0603312039480763;0,0902862287955007;0,08033921396991021;0,0846265765392979;0,09374458528287072;0,04659851946895674;0,0732678368769117;0,11386949934965802;0,08134638491264812;0,08279512904876321;0,06284987687009862;0,09321430384161117
